lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.95,  24.25,25.843,357.578,326.439,52.067,584.12,553.31,584.392,1114.326,149.989,45.599,9.92,20.431
 121.00,  24.25,36.587,423.164,405.769,74.881,698.192,639.702,737.234,1400.642,171.113,61.964,18.778,29.447
 121.05,  24.25,38.719,408.866,401.612,77.948,724.6,610.711,830.899,1285.38,183.668,61.668,17.13,28.61
 121.10,  24.25,34.66,387.756,393.107,78.821,676.822,459.918,775.253,1059.858,177.569,78.83,11.924,25.302
 121.15,  24.25,37.459,417.641,424.141,75.774,621.771,336.219,740.755,880.087,178.709,147.364,11.077,32.415
 121.20,  24.25,55.194,450.34,455.043,71.57,586.622,304.822,777.241,817.729,203.223,271.553,19.236,47.709
 121.25,  24.25,59.343,436.018,435.167,65.478,527.626,295.538,759.426,763.467,208.162,299.045,17.002,48.065
 121.30,  24.25,65.196,422.82,461.016,67.274,443.447,234.397,673.387,709.154,253.214,272.345,27.642,48.262
 121.35,  24.25,63.374,439.52,467.338,74.154,434.479,218.929,677.357,638.602,292.235,268.634,42.706,62.425
 121.40,  24.25,57.21,387.972,389.205,64.166,363.899,187.526,651.555,630.433,350.25,434.7,42.372,66.076
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,13.204,173.345,137.981,20.673,233.78,419.261,161.157,226.863,103.624,10.277,0.0,21.683
 120.60,  24.30,13.998,189.412,145.593,18.034,193.661,415.599,174.728,251.72,100.539,9.946,0.0,22.895
 120.65,  24.30,14.848,202.554,154.972,16.814,154.126,427.76,237.993,298.811,101.333,11.258,0.035,22.989
 120.70,  24.30,14.101,225.424,167.209,16.8,148.246,488.285,317.834,418.097,102.427,10.923,0.0,21.152
 120.75,  24.30,15.447,255.462,170.599,16.027,181.732,480.729,393.646,446.239,115.08,12.582,0.062,18.948
 120.80,  24.30,16.137,276.7,182.489,19.152,301.449,432.433,430.179,491.05,122.527,13.95,2.02,17.395
 120.85,  24.30,18.056,299.348,197.897,22.424,316.842,416.786,446.38,684.928,102.124,15.668,0.483,16.045
 120.90,  24.30,22.255,368.13,263.756,35.247,515.558,484.719,573.448,992.291,123.631,32.877,9.328,18.377
 120.95,  24.30,29.818,432.127,340.044,53.898,602.722,587.909,706.013,1272.869,165.119,53.081,19.072,24.215
 121.00,  24.30,45.483,496.36,440.113,79.254,747.194,743.549,933.159,1522.739,211.27,79.187,29.968,38.413
 121.05,  24.30,55.758,500.706,481.257,97.513,827.26,791.602,1074.164,1560.841,241.32,93.759,30.839,50.953
 121.10,  24.30,46.395,458.622,458.504,87.146,705.546,571.775,900.937,1223.464,204.002,105.345,21.729,42.449
 121.15,  24.30,46.032,466.899,478.997,81.582,594.675,407.769,804.904,958.95,195.529,156.385,20.147,49.024
 121.20,  24.30,48.754,467.806,492.035,74.282,494.404,302.812,738.019,792.607,199.583,227.071,18.056,56.252
 121.25,  24.30,40.92,438.567,451.315,60.762,432.962,239.586,699.3,718.332,197.635,302.661,2.856,51.922
 121.30,  24.30,53.355,449.351,480.705,64.753,414.681,235.538,752.193,703.263,246.263,324.559,22.142,58.608
 121.35,  24.30,59.122,425.514,478.487,74.378,363.916,194.973,665.167,593.653,245.912,244.042,36.261,59.669
 121.40,  24.30,59.596,377.355,414.578,64.001,367.23,192.148,653.149,587.185,266.484,231.538,44.981,64.328
 121.45,  24.30,61.45,293.874,323.878,47.399,306.111,158.419,619.613,590.484,314.132,241.512,67.059,72.025
 120.55,  24.35,13.13,134.45,128.526,16.932,181.269,413.222,173.216,192.566,99.824,10.438,0.0,22.243
 120.60,  24.35,15.885,180.414,139.066,18.791,149.458,446.954,190.41,240.816,95.662,10.973,0.431,26.838
 120.65,  24.35,15.889,212.688,144.63,19.034,116.79,466.167,229.27,286.864,93.231,11.172,0.673,24.308
 120.70,  24.35,14.98,234.857,149.759,15.907,103.077,460.956,263.67,361.884,91.182,11.556,0.0,22.038
 120.75,  24.35,18.42,273.23,180.169,17.738,162.319,454.996,384.938,497.701,111.617,18.29,0.459,20.61
 120.90,  24.35,26.081,399.213,268.9,35.211,480.07,503.498,555.046,1025.196,123.857,38.786,16.132,21.28
 120.95,  24.35,30.327,468.611,312.134,47.055,557.186,590.568,620.561,1298.188,135.038,46.46,26.464,24.673
 121.00,  24.35,40.424,486.57,385.116,63.134,651.589,644.274,789.699,1326.986,155.606,71.381,31.285,32.287
 121.10,  24.35,55.267,497.161,478.889,90.6,704.012,601.375,916.97,1349.084,209.107,112.251,31.812,54.388
 121.15,  24.35,54.216,483.011,488.478,79.978,544.581,401.846,775.505,1033.579,193.139,136.645,32.198,58.046
 121.20,  24.35,51.368,451.757,497.513,72.57,375.834,236.102,649.515,761.335,193.015,187.57,30.836,58.715
 121.25,  24.35,48.849,416.263,495.581,65.334,261.345,141.866,628.194,614.158,208.16,285.193,22.589,56.168
 121.30,  24.35,49.982,410.94,463.617,54.933,275.18,152.105,718.048,647.984,196.798,292.287,27.514,55.831
 121.35,  24.35,52.517,340.317,397.842,49.288,264.562,141.613,659.094,615.612,211.292,201.959,29.754,54.723
 121.40,  24.35,56.356,286.971,330.462,42.825,282.504,157.188,625.689,615.762,248.387,199.542,47.823,61.12
 121.45,  24.35,62.311,248.241,284.121,40.231,271.909,157.6,638.219,639.763,291.062,257.404,78.69,69.827
 120.60,  24.40,14.291,136.974,128.082,15.945,120.503,421.462,204.137,212.206,93.309,12.942,0.218,24.514
 120.65,  24.40,15.57,187.477,142.728,19.129,86.181,485.898,229.378,274.869,75.708,14.869,0.319,23.451
 120.70,  24.40,15.869,220.158,148.533,19.953,153.499,456.431,242.754,353.644,78.637,16.25,4.45,23.938
 121.20,  24.40,50.319,448.986,468.594,64.778,342.006,177.463,589.63,825.899,158.59,117.228,34.736,57.656
 121.25,  24.40,47.393,421.93,500.807,66.46,227.099,87.811,566.979,598.465,150.652,139.703,32.332,57.799
 121.30,  24.40,52.141,356.197,448.181,56.003,214.922,85.027,579.914,540.204,154.202,114.506,49.119,57.58
 121.35,  24.40,62.294,238.801,312.998,36.789,246.973,122.499,609.145,615.531,215.696,141.827,88.447,65.697
 121.40,  24.40,60.013,230.107,277.521,35.109,244.494,154.828,591.591,666.501,247.716,288.24,74.949,61.548
 121.45,  24.40,63.127,210.989,248.666,36.412,242.757,166.287,661.164,721.818,288.968,364.688,91.993,67.584
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,15.375,142.491,138.209,17.985,97.787,428.605,234.645,249.529,81.281,15.753,3.087,25.055
 121.25,  24.45,42.738,426.421,454.194,56.945,250.811,88.543,540.27,725.374,137.133,94.721,35.703,54.271
 121.30,  24.45,42.968,337.451,383.282,47.223,209.815,87.294,528.536,643.621,151.438,150.797,37.687,46.961
 121.35,  24.45,56.536,244.516,296.025,36.946,206.18,122.584,541.572,695.649,204.158,293.053,66.645,48.707
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.448,1.093,4.063,0.082,110.971,489.782,633.292,151.897,296.633,3.223,64.903,51.285
 120.75,  22.00,4.864,4.047,14.835,0.913,132.206,478.308,712.746,205.777,456.127,5.899,69.626,60.002
 120.80,  22.00,7.659,5.916,22.967,2.85,149.845,520.927,668.141,263.723,456.755,21.76,112.731,70.87
 120.85,  22.00,13.194,8.018,25.144,17.02,174.914,624.383,713.545,275.015,387.068,43.213,149.022,90.193
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.439,0.709,3.055,1.16,128.178,502.817,791.997,169.491,344.329,2.626,52.336,56.06
 120.75,  22.05,4.942,2.521,9.534,0.575,123.053,485.919,865.69,195.554,451.81,0.026,43.629,61.892
 120.80,  22.05,9.703,6.074,17.868,2.769,145.429,554.194,801.988,281.137,434.195,15.436,99.763,75.567
 120.85,  22.05,20.615,12.072,28.747,24.209,183.595,613.735,831.639,303.173,284.563,45.633,141.999,93.382
 120.90,  22.05,18.532,11.025,29.607,16.805,157.846,603.747,793.985,250.713,133.866,24.048,112.689,87.441
 120.70,  22.10,1.812,0.479,3.443,5.761,128.723,552.233,826.318,206.234,363.287,1.214,49.371,47.509
 120.75,  22.10,5.514,4.42,7.306,7.352,141.806,597.116,672.079,280.702,394.036,6.25,67.186,51.277
 120.80,  22.10,12.364,11.763,16.988,8.326,167.451,650.377,770.332,358.779,440.826,23.152,103.107,66.942
 120.85,  22.10,29.226,19.63,37.381,29.722,202.43,618.024,883.887,320.98,135.802,29.05,87.388,92.495
 120.90,  22.10,22.491,15.083,36.48,19.558,171.981,593.299,945.782,250.691,36.319,30.356,82.31,80.868
 120.70,  22.15,2.57,1.408,5.934,14.56,101.478,601.175,690.021,235.553,350.067,2.746,42.534,37.24
 120.75,  22.15,4.489,5.846,8.162,8.969,50.894,509.058,274.403,270.266,235.717,11.636,58.766,37.561
 120.80,  22.15,12.638,13.33,21.396,3.981,89.219,587.801,224.462,297.948,259.063,16.838,57.248,52.791
 120.85,  22.15,36.226,27.161,52.609,32.223,207.833,655.221,783.371,296.388,48.166,6.774,25.417,96.359
 120.90,  22.15,25.227,21.298,44.902,26.24,217.545,612.929,1112.826,262.34,16.417,38.907,55.027,73.823
 120.70,  22.20,3.921,3.843,11.413,23.739,93.811,674.562,600.33,312.909,381.918,8.251,35.47,33.173
 120.75,  22.20,4.7,6.721,12.535,10.481,55.632,570.912,295.763,284.419,270.097,11.344,44.217,36.301
 120.80,  22.20,12.477,16.91,26.247,11.232,85.585,592.508,475.369,272.33,258.906,16.318,61.314,59.862
 120.85,  22.20,31.946,30.263,56.372,38.418,209.639,711.981,1064.828,328.115,178.671,22.792,84.401,92.787
 120.90,  22.20,25.141,27.86,49.247,35.447,248.912,633.405,1197.881,293.451,19.833,51.234,56.071,66.071
 120.65,  22.25,3.208,4.567,12.373,18.497,116.865,763.975,597.49,338.457,384.019,9.118,23.635,29.004
 120.70,  22.25,3.98,5.635,14.271,14.489,103.592,762.826,542.614,329.77,343.699,10.394,26.731,31.119
 120.75,  22.25,5.14,8.907,19.346,10.362,93.141,741.778,558.638,303.377,286.28,10.62,33.071,38.326
 120.80,  22.25,10.47,19.136,34.988,15.509,125.888,727.437,809.256,318.335,311.257,16.087,44.396,57.836
 120.85,  22.25,24.831,35.656,55.238,39.831,194.96,693.237,1190.125,368.922,422.602,68.688,107.033,82.516
 120.90,  22.25,16.362,27.1,31.892,28.152,180.909,576.243,1114.316,287.743,210.359,58.361,93.027,57.563
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,3.057,4.141,12.897,6.998,145.889,884.629,634.073,360.279,344.595,10.751,20.941,23.559
 120.70,  22.30,3.724,6.382,17.136,7.911,137.88,992.812,678.622,386.795,349.697,15.632,24.72,26.166
 120.75,  22.30,4.53,9.873,23.371,6.895,123.687,982.368,796.261,371.582,367.52,19.299,27.592,32.897
 120.80,  22.30,5.628,17.646,32.242,7.73,135.895,887.287,1006.426,374.662,453.4,29.333,32.036,43.449
 120.35,  22.35,0.0,8.859,11.336,0.036,171.041,619.52,407.107,194.178,116.61,4.765,18.096,9.728
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,2.186,5.091,10.012,2.295,173.609,924.247,593.881,309.707,256.159,5.659,26.023,16.709
 120.65,  22.35,3.219,11.631,13.408,2.42,220.591,1166.126,720.094,441.939,360.202,19.748,25.843,18.029
 120.70,  22.35,3.295,14.003,19.873,4.081,181.748,1383.321,862.308,512.549,404.238,30.67,28.017,20.504
 120.75,  22.35,3.701,16.531,26.402,3.96,145.904,1358.111,983.494,487.304,441.319,34.759,24.567,25.764
 120.80,  22.35,3.739,22.906,33.136,4.657,135.64,1124.816,1081.361,456.728,528.596,42.632,21.095,33.947
 120.50,  22.40,0.0,7.52,7.896,0.0,166.394,848.732,498.921,227.794,138.377,4.339,14.773,7.745
 120.55,  22.40,0.082,7.456,10.707,0.788,178.555,963.361,571.723,271.975,193.493,4.147,24.629,11.044
 120.60,  22.40,1.82,12.559,14.887,0.422,200.547,1073.465,635.993,342.181,259.454,13.383,28.202,12.873
 120.65,  22.40,2.74,22.34,20.277,0.68,212.5,1466.829,846.349,517.674,379.681,41.97,32.943,14.376
 120.70,  22.40,2.792,26.95,29.845,3.255,182.894,1965.015,1120.927,679.447,495.071,67.299,39.011,17.622
 120.75,  22.40,3.03,25.901,32.301,3.928,160.901,1964.161,1197.154,687.176,526.614,70.776,32.107,19.229
 120.80,  22.40,2.652,27.953,34.744,3.455,131.427,1368.958,1105.331,538.022,574.27,61.556,16.456,26.342
 120.45,  22.45,0.066,22.221,9.575,0.176,184.078,916.673,482.445,219.227,89.197,16.006,4.258,2.522
 120.50,  22.45,0.0,14.963,8.232,0.0,171.181,887.542,493.471,234.396,121.394,13.76,12.219,6.15
 120.55,  22.45,0.0,15.149,12.275,0.0,177.671,1037.137,633.533,292.295,172.348,24.391,27.195,10.816
 120.60,  22.45,0.388,17.279,20.823,0.321,201.253,1160.094,736.286,395.502,225.299,44.664,33.182,11.533
 120.65,  22.45,2.446,23.574,27.634,3.482,193.198,1601.181,976.739,541.996,377.199,69.816,34.456,13.535
 120.70,  22.45,3.054,28.593,37.701,2.143,177.79,2043.051,1276.995,676.647,523.869,88.936,36.097,18.113
 120.75,  22.45,2.92,30.729,38.311,3.073,167.152,1769.414,1240.369,616.874,551.04,79.199,26.322,20.405
 120.80,  22.45,2.555,31.659,39.213,2.854,140.243,1281.671,1090.611,506.711,571.625,64.805,17.804,25.144
 120.35,  22.50,0.0,20.315,11.531,0.0,225.647,913.84,476.221,212.732,119.486,22.226,15.511,12.248
 120.40,  22.50,0.0,19.544,10.582,0.0,208.83,917.534,451.455,201.562,102.163,18.82,11.402,7.559
 120.45,  22.50,0.069,26.722,10.356,0.138,192.432,994.543,585.776,219.809,101.111,16.65,3.999,2.894
 120.50,  22.50,0.0,23.957,7.371,0.259,173.41,961.525,621.575,262.566,130.152,32.227,15.016,6.556
 120.55,  22.50,0.0,25.532,12.95,0.011,170.452,1122.296,747.013,325.953,132.418,57.141,35.284,12.91
 120.60,  22.50,0.219,25.053,25.591,2.597,204.874,1277.055,835.665,389.418,192.257,57.734,39.922,14.781
 120.65,  22.50,1.922,28.032,32.609,4.702,230.742,1530.283,1014.259,468.097,348.735,66.639,31.802,15.891
 120.70,  22.50,3.288,34.727,42.999,14.172,235.24,1821.227,1369.316,606.232,531.09,95.553,28.244,20.828
 120.75,  22.50,3.211,43.344,48.396,10.266,207.948,1543.027,1381.76,577.895,593.559,85.798,21.072,22.912
 120.30,  22.55,0.0,40.281,14.838,1.244,249.201,1007.271,601.212,310.961,184.917,49.491,19.037,20.545
 120.35,  22.55,0.0,26.972,12.268,0.088,244.382,1003.692,615.067,244.558,136.778,35.657,19.854,19.215
 120.40,  22.55,0.0,25.306,13.108,0.366,217.519,1063.301,678.757,204.114,135.741,38.151,20.604,17.174
 120.45,  22.55,0.045,28.375,10.402,1.414,195.307,1084.237,739.079,224.834,143.287,37.257,22.913,11.676
 120.50,  22.55,0.0,27.342,7.674,2.503,149.592,1117.821,709.476,282.367,112.76,41.017,27.398,8.638
 120.55,  22.55,0.006,28.591,17.984,4.382,172.364,1182.427,729.408,370.444,117.399,50.73,28.357,13.968
 120.60,  22.55,0.09,36.695,28.029,5.556,245.323,1339.504,888.782,371.891,184.11,52.523,29.176,22.531
 120.65,  22.55,1.636,41.271,38.759,13.692,295.826,1693.432,1301.977,495.146,423.647,86.055,28.151,23.373
 120.70,  22.55,4.44,55.482,57.513,43.261,327.226,1866.477,1743.074,672.39,648.19,136.932,29.495,30.382
 120.75,  22.55,3.824,67.003,64.148,26.133,273.306,1496.955,1687.045,649.39,681.391,105.43,21.916,26.733
 120.25,  22.60,0.0,40.986,16.516,0.383,166.42,961.219,495.096,256.911,168.105,41.168,9.768,13.202
 120.30,  22.60,0.017,53.889,17.897,1.289,206.33,1048.401,458.432,287.32,196.593,50.987,15.873,19.893
 120.35,  22.60,0.0,48.708,14.73,0.443,181.206,1062.361,571.079,240.485,135.458,31.731,19.139,18.982
 120.40,  22.60,0.0,43.015,15.719,0.527,151.787,1202.889,756.036,227.021,107.907,36.769,20.403,18.597
 120.45,  22.60,0.0,35.743,15.621,2.624,171.94,1242.552,726.274,216.709,110.93,43.259,28.165,15.502
 120.50,  22.60,0.0,31.838,12.708,3.997,155.645,1229.454,724.656,246.657,123.121,29.817,23.616,11.795
 120.55,  22.60,0.0,41.97,16.959,6.502,230.942,1267.035,781.926,324.388,160.643,23.76,15.906,17.266
 120.60,  22.60,0.025,53.134,23.854,6.573,317.437,1390.067,950.839,366.682,231.651,45.061,26.888,22.537
 120.65,  22.60,1.258,63.633,44.868,19.145,427.173,1956.62,1634.214,578.968,558.768,135.725,34.523,28.115
 120.70,  22.60,7.157,89.702,73.973,48.828,494.838,2127.833,2267.576,843.616,845.847,191.801,44.662,36.467
 120.75,  22.60,7.639,110.499,89.399,49.026,369.337,1603.485,2144.902,874.857,816.12,141.438,36.741,29.769
 120.25,  22.65,0.0,39.955,15.553,0.487,142.552,1003.977,515.812,269.432,160.475,43.954,9.552,13.616
 120.30,  22.65,0.007,46.073,15.234,1.635,140.793,1035.659,624.308,294.154,184.684,44.187,14.861,18.302
 120.35,  22.65,0.0,52.029,12.715,2.453,121.259,1162.901,668.945,254.262,114.779,23.349,16.985,16.543
 120.40,  22.65,0.0,50.856,11.856,1.077,111.533,1224.41,704.688,225.211,97.969,27.773,19.817,16.096
 120.45,  22.65,0.0,52.222,15.357,3.519,127.257,1393.362,826.187,235.442,143.357,51.378,27.029,15.275
 120.50,  22.65,0.0,45.005,21.37,9.367,163.628,1545.92,924.699,281.766,243.789,46.505,33.353,13.623
 120.55,  22.65,0.0,49.033,29.826,7.622,274.135,1570.23,903.823,297.708,283.905,43.151,34.172,14.788
 120.60,  22.65,0.0,50.727,40.374,11.775,373.254,1566.592,1033.875,355.449,343.057,67.377,39.533,18.057
 120.65,  22.65,0.0,60.455,43.799,22.109,438.724,1823.204,1481.089,517.844,517.982,119.314,31.639,18.527
 120.70,  22.65,6.555,82.153,72.192,46.02,517.337,2153.553,2257.119,859.588,789.841,175.067,41.782,29.367
 120.75,  22.65,13.465,135.06,101.47,66.25,438.791,1786.632,2431.052,1044.358,888.176,174.979,54.037,30.658
 120.80,  22.65,10.504,110.079,88.381,50.87,334.103,1287.275,1971.207,819.816,800.468,115.109,36.736,22.502
 120.25,  22.70,0.0,28.268,17.128,1.031,118.735,1073.387,682.472,309.328,120.418,45.671,9.905,15.221
 120.30,  22.70,0.18,34.889,12.945,4.141,126.147,1089.242,757.33,311.641,139.758,40.607,12.942,17.596
 120.35,  22.70,0.0,32.761,14.062,8.55,120.714,1140.403,855.632,270.246,143.661,28.334,14.726,17.159
 120.40,  22.70,0.0,45.395,15.723,7.367,118.223,1300.819,825.496,315.748,135.17,33.688,19.403,15.268
 120.45,  22.70,0.0,38.707,16.164,6.307,115.469,1394.85,867.126,311.42,196.841,47.404,23.3,15.255
 120.50,  22.70,0.0,33.054,19.684,6.414,173.501,1504.319,961.876,389.045,245.071,67.606,33.655,14.694
 120.55,  22.70,0.0,35.207,26.036,8.15,217.829,1497.338,940.023,330.662,301.059,71.15,31.766,12.883
 120.60,  22.70,0.0,48.747,32.954,32.743,323.008,1476.524,1028.25,350.859,355.977,82.795,29.122,12.889
 120.65,  22.70,0.0,71.737,51.766,63.848,439.293,1713.261,1357.874,526.288,474.836,153.492,31.132,13.524
 120.70,  22.70,3.153,77.215,71.327,62.095,484.11,2026.998,2015.786,785.123,671.593,178.181,36.638,21.533
 120.75,  22.70,14.043,137.222,102.772,71.987,453.869,1854.498,2472.856,1064.252,898.707,195.786,58.67,29.766
 120.80,  22.70,11.491,120.673,93.362,62.108,348.033,1317.924,1922.548,826.149,767.515,127.171,39.63,23.053
 120.85,  22.70,6.312,80.687,78.994,46.256,252.27,853.482,1160.479,574.982,593.523,70.085,36.357,16.902
 120.90,  22.70,4.396,57.15,71.976,37.137,200.864,588.882,640.939,461.935,491.264,56.648,46.505,12.264
 120.25,  22.75,0.0,19.95,37.202,4.551,111.587,1151.444,754.512,335.912,95.473,49.252,7.138,13.189
 120.30,  22.75,0.005,19.89,36.414,10.661,116.183,1127.082,783.758,334.269,99.275,51.961,9.424,16.331
 120.35,  22.75,0.066,29.923,35.21,23.959,132.404,1226.438,889.409,291.301,172.739,54.789,11.503,17.108
 120.40,  22.75,0.0,36.637,26.037,20.245,131.613,1367.926,907.884,321.106,208.513,48.462,15.829,16.652
 120.45,  22.75,0.0,30.128,21.52,7.009,113.922,1406.244,856.425,379.382,199.096,51.811,20.155,17.947
 120.50,  22.75,0.0,30.483,22.738,5.587,121.609,1344.314,938.428,460.136,224.017,62.541,30.195,18.052
 120.55,  22.75,0.008,30.233,23.59,14.957,147.786,1233.018,968.918,444.347,245.757,77.153,30.951,13.454
 120.60,  22.75,0.0,41.295,30.358,48.441,249.088,1209.939,1017.176,344.267,307.597,86.351,26.671,11.592
 120.65,  22.75,0.0,68.821,63.009,80.317,393.118,1492.824,1333.109,431.586,430.036,151.181,31.507,14.139
 120.70,  22.75,0.551,80.257,78.744,83.726,491.666,1729.174,1889.691,646.68,636.72,222.813,48.47,18.015
 120.75,  22.75,3.477,98.727,86.696,70.925,398.46,1576.935,1844.219,751.834,672.707,163.983,49.738,22.401
 120.80,  22.75,3.182,89.153,78.566,55.678,305.452,1122.943,1440.653,597.528,590.772,100.366,29.718,22.809
 120.85,  22.75,2.624,70.099,69.256,42.077,233.421,781.303,950.427,466.884,479.368,51.724,30.353,22.719
 120.90,  22.75,2.72,57.916,65.374,31.779,194.059,562.529,578.028,403.623,405.982,35.06,34.352,24.252
 120.20,  22.80,0.0,19.501,57.746,3.17,93.193,1228.809,718.434,381.97,94.163,59.571,4.137,8.148
 120.25,  22.80,0.189,15.703,68.383,6.65,96.587,1224.878,767.405,376.799,81.645,54.928,5.824,10.482
 120.30,  22.80,0.229,21.546,82.002,13.541,122.2,1246.851,833.196,352.91,100.719,58.455,7.385,14.404
 120.35,  22.80,0.013,44.996,97.727,24.56,143.736,1304.678,962.588,331.274,190.355,68.236,10.731,15.623
 120.40,  22.80,0.071,61.473,92.134,26.221,141.625,1371.115,1048.563,355.483,227.2,69.29,15.355,16.576
 120.45,  22.80,0.0,42.91,60.78,9.117,92.557,1300.897,980.679,373.118,173.425,54.277,19.602,16.58
 120.50,  22.80,0.0,38.336,61.988,17.498,134.612,1249.903,950.217,382.98,208.493,73.127,22.856,16.626
 120.55,  22.80,0.0,32.973,51.493,20.053,148.095,1125.737,963.859,350.504,249.631,88.389,24.927,13.251
 120.60,  22.80,0.0,31.155,46.892,37.949,230.233,1149.806,1039.062,354.987,296.046,87.323,29.803,12.285
 120.65,  22.80,0.101,63.183,86.998,79.064,369.288,1445.962,1502.944,461.603,487.946,159.598,46.113,16.933
 120.70,  22.80,0.908,87.337,109.18,101.342,455.941,1640.211,2030.211,639.316,684.907,237.415,73.98,23.651
 120.75,  22.80,0.693,85.38,87.481,71.036,372.92,1450.144,1694.86,604.321,601.064,159.356,45.857,21.226
 120.80,  22.80,0.354,71.658,69.186,49.272,276.46,1029.239,1244.77,478.253,493.141,84.896,26.448,20.427
 120.85,  22.80,0.267,60.394,58.876,36.645,212.158,734.826,856.07,401.195,405.483,39.276,25.243,21.122
 120.90,  22.80,0.862,54.776,57.15,28.059,177.749,545.452,561.812,373.167,351.73,25.874,26.636,22.862
 120.20,  22.85,0.0,24.36,74.754,5.177,80.662,1251.756,736.614,437.733,82.774,63.396,3.265,6.467
 120.25,  22.85,0.017,26.196,78.345,6.407,89.34,1258.045,761.113,423.21,86.426,59.125,3.914,7.47
 120.30,  22.85,0.106,36.237,92.54,17.423,135.848,1353.33,854.929,384.829,130.304,68.315,7.237,11.166
 120.35,  22.85,0.0,50.977,108.817,22.739,150.608,1360.066,968.339,346.018,162.251,74.441,9.972,13.863
 120.40,  22.85,0.0,64.473,110.449,28.735,155.6,1352.268,1069.354,320.596,209.034,78.1,13.827,15.418
 120.45,  22.85,0.0,47.104,95.658,20.242,103.555,1303.947,1018.776,319.886,197.745,74.846,16.32,14.66
 120.50,  22.85,0.0,30.615,92.98,14.528,112.328,1230.629,561.15,385.628,196.074,79.172,20.275,14.736
 120.55,  22.85,0.006,42.681,110.172,27.296,200.462,1194.387,567.857,474.587,249.135,113.247,23.795,14.253
 120.60,  22.85,0.0,35.691,110.516,43.997,216.602,1204.736,1100.129,479.772,261.317,113.808,29.797,13.714
 120.65,  22.85,0.072,63.445,149.393,86.25,316.699,1447.659,1675.131,537.987,498.138,189.763,47.612,18.813
 120.70,  22.85,1.003,85.108,151.584,118.325,424.209,1616.816,2111.043,607.912,683.691,247.815,74.097,25.454
 120.75,  22.85,0.451,79.464,99.84,68.09,365.276,1414.15,1705.306,542.838,576.982,165.135,44.447,20.676
 120.80,  22.85,0.034,61.195,69.611,43.633,254.025,983.413,1162.386,412.643,435.278,82.1,24.829,18.763
 120.85,  22.85,0.0,51.59,55.423,31.766,188.927,700.446,790.475,353.497,349.73,37.677,21.894,19.454
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.0,32.775,74.772,9.523,92.112,1229.564,743.17,460.731,71.687,66.912,2.475,4.175
 120.25,  22.90,0.0,35.189,76.733,9.17,94.415,1263.193,744.63,446.777,79.666,66.937,2.559,5.83
 120.30,  22.90,0.53,34.032,80.945,16.212,146.495,1343.673,821.019,396.947,118.486,72.055,5.932,9.59
 120.35,  22.90,0.648,50.623,92.65,25.592,162.47,1348.428,912.716,342.398,153.278,89.579,8.835,11.76
 120.40,  22.90,0.337,66.021,96.353,29.317,182.175,1365.418,1023.102,303.54,189.874,91.314,13.305,12.681
 120.45,  22.90,0.0,48.689,86.463,25.022,119.414,1337.128,1046.347,299.924,228.913,81.614,14.155,13.198
 120.50,  22.90,0.0,39.049,97.618,24.598,176.009,1374.726,1116.392,344.358,243.55,85.053,17.466,13.254
 120.55,  22.90,0.0,40.317,109.02,25.347,225.631,1339.602,1056.709,405.35,247.863,82.155,21.522,12.819
